"Anio";"Valor";"Carrera";"Genero";"Tasa"
"2016-2017";"..";"Otros Servicios";"Mujeres";"Exito"
"2015-2016";"..";"Otros Servicios";"Mujeres";"Exito"
"2022-2023";"???";"Córdoba";"Mujeres";"Evaluacion"
"2021-2022";"???";"Córdoba";"Mujeres";"Evaluacion"
"2020-2021";"???";"Córdoba";"Mujeres";"Evaluacion"
"2019-2020";"???";"Córdoba";"Mujeres";"Evaluacion"
"2018-2019";"???";"Córdoba";"Mujeres";"Evaluacion"
"2017-2018";"???";"Córdoba";"Mujeres";"Evaluacion"
"2016-2017";"???";"Córdoba";"Mujeres";"Evaluacion"
"2015-2016";"???";"Córdoba";"Mujeres";"Evaluacion"
"2022-2023";"91.48";"Todos los ámbitos";"Mujeres";"Evaluacion"
"2021-2022";"88.86";"Todos los ámbitos";"Mujeres";"Evaluacion"
"2020-2021";"90.9";"Todos los ámbitos";"Mujeres";"Evaluacion"
"2019-2020";"92.66";"Todos los ámbitos";"Mujeres";"Evaluacion"
"2018-2019";"90.74";"Todos los ámbitos";"Mujeres";"Evaluacion"
"2017-2018";"90.69";"Todos los ámbitos";"Mujeres";"Evaluacion"
"2016-2017";"94.03";"Todos los ámbitos";"Mujeres";"Evaluacion"
"2015-2016";"91.36";"Todos los ámbitos";"Mujeres";"Evaluacion"
"2022-2023";"97.72";"Total Educación";"Mujeres";"Evaluacion"
"2021-2022";"97.03";"Total Educación";"Mujeres";"Evaluacion"
"2020-2021";"98.04";"Total Educación";"Mujeres";"Evaluacion"
"2019-2020";"97.31";"Total Educación";"Mujeres";"Evaluacion"
"2018-2019";"97.56";"Total Educación";"Mujeres";"Evaluacion"
"2017-2018";"97.52";"Total Educación";"Mujeres";"Evaluacion"
"2016-2017";"97.8";"Total Educación";"Mujeres";"Evaluacion"
"2015-2016";"97.65";"Total Educación";"Mujeres";"Evaluacion"
"2022-2023";"97.22";"Formación de docentes de enseñanza infantil";"Mujeres";"Evaluacion"
"2021-2022";"96.57";"Formación de docentes de enseñanza infantil";"Mujeres";"Evaluacion"
"2020-2021";"97.84";"Formación de docentes de enseñanza infantil";"Mujeres";"Evaluacion"
"2019-2020";"97.89";"Formación de docentes de enseñanza infantil";"Mujeres";"Evaluacion"
"2018-2019";"97.89";"Formación de docentes de enseñanza infantil";"Mujeres";"Evaluacion"
"2017-2018";"97.91";"Formación de docentes de enseñanza infantil";"Mujeres";"Evaluacion"
"2016-2017";"97.75";"Formación de docentes de enseñanza infantil";"Mujeres";"Evaluacion"
"2015-2016";"98.17";"Formación de docentes de enseñanza infantil";"Mujeres";"Evaluacion"
"2022-2023";"98.04";"Formación de docentes de enseñanza primaria";"Mujeres";"Evaluacion"
"2021-2022";"97.27";"Formación de docentes de enseñanza primaria";"Mujeres";"Evaluacion"
"2020-2021";"98.29";"Formación de docentes de enseñanza primaria";"Mujeres";"Evaluacion"
"2019-2020";"96.98";"Formación de docentes de enseñanza primaria";"Mujeres";"Evaluacion"
"2018-2019";"97.09";"Formación de docentes de enseñanza primaria";"Mujeres";"Evaluacion"
"2017-2018";"96.97";"Formación de docentes de enseñanza primaria";"Mujeres";"Evaluacion"
"2016-2017";"97.6";"Formación de docentes de enseñanza primaria";"Mujeres";"Evaluacion"
"2015-2016";"96.96";"Formación de docentes de enseñanza primaria";"Mujeres";"Evaluacion"
"2022-2023";"98.42";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Evaluacion"
"2021-2022";"97.91";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Evaluacion"
"2020-2021";"97.81";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Evaluacion"
"2019-2020";"96.3";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Evaluacion"
"2018-2019";"98.12";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Evaluacion"
"2017-2018";"98.09";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Evaluacion"
"2016-2017";"99.22";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Evaluacion"
"2015-2016";"98.86";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Evaluacion"
"2022-2023";"90.58";"Total Artes y humanidades";"Mujeres";"Evaluacion"
"2021-2022";"86.67";"Total Artes y humanidades";"Mujeres";"Evaluacion"
"2020-2021";"89.8";"Total Artes y humanidades";"Mujeres";"Evaluacion"
"2019-2020";"90.95";"Total Artes y humanidades";"Mujeres";"Evaluacion"
"2018-2019";"91.48";"Total Artes y humanidades";"Mujeres";"Evaluacion"
"2017-2018";"90.3";"Total Artes y humanidades";"Mujeres";"Evaluacion"
"2016-2017";"93.44";"Total Artes y humanidades";"Mujeres";"Evaluacion"
"2015-2016";"92.51";"Total Artes y humanidades";"Mujeres";"Evaluacion"
"2022-2023";"83.34";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Evaluacion"
"2021-2022";"78.2";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Evaluacion"
"2020-2021";"83.21";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Evaluacion"
"2019-2020";"80.02";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Evaluacion"
"2018-2019";"86.32";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Evaluacion"
"2017-2018";"..";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Evaluacion"
"2016-2017";"..";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Evaluacion"
"2015-2016";"..";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Evaluacion"
"2022-2023";"85.12";"Artes";"Mujeres";"Evaluacion"
"2021-2022";"78.82";"Artes";"Mujeres";"Evaluacion"
"2020-2021";"84.37";"Artes";"Mujeres";"Evaluacion"
"2019-2020";"84.89";"Artes";"Mujeres";"Evaluacion"
"2018-2019";"83.99";"Artes";"Mujeres";"Evaluacion"
"2017-2018";"80.2";"Artes";"Mujeres";"Evaluacion"
"2016-2017";"88.14";"Artes";"Mujeres";"Evaluacion"
"2015-2016";"87.12";"Artes";"Mujeres";"Evaluacion"
"2022-2023";"91.78";"Lenguas";"Mujeres";"Evaluacion"
"2021-2022";"88.78";"Lenguas";"Mujeres";"Evaluacion"
"2020-2021";"91.68";"Lenguas";"Mujeres";"Evaluacion"
"2019-2020";"92.46";"Lenguas";"Mujeres";"Evaluacion"
"2018-2019";"92.68";"Lenguas";"Mujeres";"Evaluacion"
"2017-2018";"91.87";"Lenguas";"Mujeres";"Evaluacion"
"2016-2017";"94.48";"Lenguas";"Mujeres";"Evaluacion"
"2015-2016";"94.47";"Lenguas";"Mujeres";"Evaluacion"
"2022-2023";"93.06";"Humanidades";"Mujeres";"Evaluacion"
"2021-2022";"86.16";"Humanidades";"Mujeres";"Evaluacion"
"2020-2021";"86.04";"Humanidades";"Mujeres";"Evaluacion"
"2019-2020";"92.13";"Humanidades";"Mujeres";"Evaluacion"
"2018-2019";"90.31";"Humanidades";"Mujeres";"Evaluacion"
"2017-2018";"86.37";"Humanidades";"Mujeres";"Evaluacion"
"2016-2017";"90.66";"Humanidades";"Mujeres";"Evaluacion"
"2015-2016";"81.83";"Humanidades";"Mujeres";"Evaluacion"
"2022-2023";"95.79";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Evaluacion"
"2021-2022";"95.51";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Evaluacion"
"2020-2021";"96.03";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Evaluacion"
"2019-2020";"92.46";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Evaluacion"
"2018-2019";"95.25";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Evaluacion"
"2017-2018";"89.45";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Evaluacion"
"2016-2017";"94.66";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Evaluacion"
"2015-2016";"85.91";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Evaluacion"
"2022-2023";"97.01";"Psicología";"Mujeres";"Evaluacion"
"2021-2022";"97.42";"Psicología";"Mujeres";"Evaluacion"
"2020-2021";"98.17";"Psicología";"Mujeres";"Evaluacion"
"2019-2020";"97.15";"Psicología";"Mujeres";"Evaluacion"
"2018-2019";"97.06";"Psicología";"Mujeres";"Evaluacion"
"2017-2018";"..";"Psicología";"Mujeres";"Evaluacion"
"2016-2017";"..";"Psicología";"Mujeres";"Evaluacion"
"2015-2016";"..";"Psicología";"Mujeres";"Evaluacion"
"2022-2023";"..";"Economía";"Mujeres";"Evaluacion"
"2021-2022";"..";"Economía";"Mujeres";"Evaluacion"
"2020-2021";"..";"Economía";"Mujeres";"Evaluacion"
"2019-2020";"..";"Economía";"Mujeres";"Evaluacion"
"2018-2019";"..";"Economía";"Mujeres";"Evaluacion"
"2017-2018";"..";"Economía";"Mujeres";"Evaluacion"
"2016-2017";"..";"Economía";"Mujeres";"Evaluacion"
"2015-2016";"..";"Economía";"Mujeres";"Evaluacion"
"2022-2023";"85.1";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Evaluacion"
"2021-2022";"80.97";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Evaluacion"
"2020-2021";"87.79";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Evaluacion"
"2019-2020";"84.17";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Evaluacion"
"2018-2019";"93.95";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Evaluacion"
"2017-2018";"89.45";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Evaluacion"
"2016-2017";"94.66";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Evaluacion"
"2015-2016";"85.91";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Evaluacion"
"2022-2023";"..";"Periodismo e información";"Mujeres";"Evaluacion"
"2021-2022";"..";"Periodismo e información";"Mujeres";"Evaluacion"
"2020-2021";"..";"Periodismo e información";"Mujeres";"Evaluacion"
"2019-2020";"..";"Periodismo e información";"Mujeres";"Evaluacion"
"2018-2019";"..";"Periodismo e información";"Mujeres";"Evaluacion"
"2017-2018";"..";"Periodismo e información";"Mujeres";"Evaluacion"
"2016-2017";"..";"Periodismo e información";"Mujeres";"Evaluacion"
"2015-2016";"..";"Periodismo e información";"Mujeres";"Evaluacion"
"2022-2023";"86.29";"Total Negocios, administración y derecho";"Mujeres";"Evaluacion"
"2021-2022";"81.97";"Total Negocios, administración y derecho";"Mujeres";"Evaluacion"
"2020-2021";"85.93";"Total Negocios, administración y derecho";"Mujeres";"Evaluacion"
"2019-2020";"86.37";"Total Negocios, administración y derecho";"Mujeres";"Evaluacion"
"2018-2019";"83.99";"Total Negocios, administración y derecho";"Mujeres";"Evaluacion"
"2017-2018";"84.96";"Total Negocios, administración y derecho";"Mujeres";"Evaluacion"
"2016-2017";"91.18";"Total Negocios, administración y derecho";"Mujeres";"Evaluacion"
"2015-2016";"87.45";"Total Negocios, administración y derecho";"Mujeres";"Evaluacion"
"2022-2023";"89.74";"Administración y gestión de empresas";"Mujeres";"Evaluacion"
"2021-2022";"86.84";"Administración y gestión de empresas";"Mujeres";"Evaluacion"
"2020-2021";"91.1";"Administración y gestión de empresas";"Mujeres";"Evaluacion"
"2019-2020";"89.35";"Administración y gestión de empresas";"Mujeres";"Evaluacion"
"2018-2019";"87.96";"Administración y gestión de empresas";"Mujeres";"Evaluacion"
"2017-2018";"89.08";"Administración y gestión de empresas";"Mujeres";"Evaluacion"
"2016-2017";"91.63";"Administración y gestión de empresas";"Mujeres";"Evaluacion"
"2015-2016";"89.84";"Administración y gestión de empresas";"Mujeres";"Evaluacion"
"2022-2023";"..";"Otra Educación comercial y empresarial";"Mujeres";"Evaluacion"
"2021-2022";"..";"Otra Educación comercial y empresarial";"Mujeres";"Evaluacion"
"2020-2021";"..";"Otra Educación comercial y empresarial";"Mujeres";"Evaluacion"
"2019-2020";"..";"Otra Educación comercial y empresarial";"Mujeres";"Evaluacion"
"2018-2019";"..";"Otra Educación comercial y empresarial";"Mujeres";"Evaluacion"
"2017-2018";"..";"Otra Educación comercial y empresarial";"Mujeres";"Evaluacion"
"2016-2017";"..";"Otra Educación comercial y empresarial";"Mujeres";"Evaluacion"
"2015-2016";"..";"Otra Educación comercial y empresarial";"Mujeres";"Evaluacion"
"2022-2023";"84.54";"Derecho";"Mujeres";"Evaluacion"
"2021-2022";"79.43";"Derecho";"Mujeres";"Evaluacion"
"2020-2021";"83.2";"Derecho";"Mujeres";"Evaluacion"
"2019-2020";"84.68";"Derecho";"Mujeres";"Evaluacion"
"2018-2019";"81.86";"Derecho";"Mujeres";"Evaluacion"
"2017-2018";"82.64";"Derecho";"Mujeres";"Evaluacion"
"2016-2017";"90.9";"Derecho";"Mujeres";"Evaluacion"
"2015-2016";"85.9";"Derecho";"Mujeres";"Evaluacion"
"2022-2023";"89.0";"Total Ciencias";"Mujeres";"Evaluacion"
"2021-2022";"85.71";"Total Ciencias";"Mujeres";"Evaluacion"
"2020-2021";"86.94";"Total Ciencias";"Mujeres";"Evaluacion"
"2019-2020";"90.19";"Total Ciencias";"Mujeres";"Evaluacion"
"2018-2019";"88.68";"Total Ciencias";"Mujeres";"Evaluacion"
"2017-2018";"88.15";"Total Ciencias";"Mujeres";"Evaluacion"
"2016-2017";"92.98";"Total Ciencias";"Mujeres";"Evaluacion"
"2015-2016";"88.95";"Total Ciencias";"Mujeres";"Evaluacion"
"2022-2023";"89.49";"Ciencias de la vida";"Mujeres";"Evaluacion"
"2021-2022";"86.55";"Ciencias de la vida";"Mujeres";"Evaluacion"
"2020-2021";"88.77";"Ciencias de la vida";"Mujeres";"Evaluacion"
"2019-2020";"92.69";"Ciencias de la vida";"Mujeres";"Evaluacion"
"2018-2019";"91.28";"Ciencias de la vida";"Mujeres";"Evaluacion"
"2017-2018";"89.87";"Ciencias de la vida";"Mujeres";"Evaluacion"
"2016-2017";"93.94";"Ciencias de la vida";"Mujeres";"Evaluacion"
"2015-2016";"91.05";"Ciencias de la vida";"Mujeres";"Evaluacion"
"2022-2023";"87.88";"Ciencias Físicas, químicas, geológicas";"Mujeres";"Evaluacion"
"2021-2022";"83.8";"Ciencias Físicas, químicas, geológicas";"Mujeres";"Evaluacion"
"2020-2021";"82.55";"Ciencias Físicas, químicas, geológicas";"Mujeres";"Evaluacion"
"2019-2020";"83.98";"Ciencias Físicas, químicas, geológicas";"Mujeres";"Evaluacion"
"2018-2019";"82.48";"Ciencias Físicas, químicas, geológicas";"Mujeres";"Evaluacion"
"2017-2018";"84.0";"Ciencias Físicas, químicas, geológicas";"Mujeres";"Evaluacion"
"2016-2017";"90.48";"Ciencias Físicas, químicas, geológicas";"Mujeres";"Evaluacion"
"2015-2016";"83.29";"Ciencias Físicas, químicas, geológicas";"Mujeres";"Evaluacion"
"2022-2023";"..";"Matemáticas y Estadística";"Mujeres";"Evaluacion"
"2021-2022";"..";"Matemáticas y Estadística";"Mujeres";"Evaluacion"
"2020-2021";"..";"Matemáticas y Estadística";"Mujeres";"Evaluacion"
"2019-2020";"..";"Matemáticas y Estadística";"Mujeres";"Evaluacion"
"2018-2019";"..";"Matemáticas y Estadística";"Mujeres";"Evaluacion"
"2017-2018";"..";"Matemáticas y Estadística";"Mujeres";"Evaluacion"
"2016-2017";"..";"Matemáticas y Estadística";"Mujeres";"Evaluacion"
"2015-2016";"..";"Matemáticas y Estadística";"Mujeres";"Evaluacion"
"2022-2023";"89.29";"Total Informática";"Mujeres";"Evaluacion"
"2021-2022";"83.1";"Total Informática";"Mujeres";"Evaluacion"
"2020-2021";"80.65";"Total Informática";"Mujeres";"Evaluacion"
"2019-2020";"86.72";"Total Informática";"Mujeres";"Evaluacion"
"2018-2019";"80.43";"Total Informática";"Mujeres";"Evaluacion"
"2017-2018";"84.3";"Total Informática";"Mujeres";"Evaluacion"
"2016-2017";"80.84";"Total Informática";"Mujeres";"Evaluacion"
"2015-2016";"72.88";"Total Informática";"Mujeres";"Evaluacion"
"2022-2023";"89.29";"Informática";"Mujeres";"Evaluacion"
"2021-2022";"83.1";"Informática";"Mujeres";"Evaluacion"
"2020-2021";"80.65";"Informática";"Mujeres";"Evaluacion"
"2019-2020";"86.72";"Informática";"Mujeres";"Evaluacion"
"2018-2019";"80.43";"Informática";"Mujeres";"Evaluacion"
"2017-2018";"84.3";"Informática";"Mujeres";"Evaluacion"
"2016-2017";"80.84";"Informática";"Mujeres";"Evaluacion"
"2015-2016";"72.88";"Informática";"Mujeres";"Evaluacion"
"2022-2023";"83.59";"Total Ingeniería, industria y construcción";"Mujeres";"Evaluacion"
"2021-2022";"82.44";"Total Ingeniería, industria y construcción";"Mujeres";"Evaluacion"
"2020-2021";"83.88";"Total Ingeniería, industria y construcción";"Mujeres";"Evaluacion"
"2019-2020";"87.77";"Total Ingeniería, industria y construcción";"Mujeres";"Evaluacion"
"2018-2019";"84.02";"Total Ingeniería, industria y construcción";"Mujeres";"Evaluacion"
"2017-2018";"86.75";"Total Ingeniería, industria y construcción";"Mujeres";"Evaluacion"
"2016-2017";"91.44";"Total Ingeniería, industria y construcción";"Mujeres";"Evaluacion"
"2015-2016";"86.05";"Total Ingeniería, industria y construcción";"Mujeres";"Evaluacion"
"2022-2023";"86.8";"Ingenierías";"Mujeres";"Evaluacion"
"2021-2022";"84.36";"Ingenierías";"Mujeres";"Evaluacion"
"2020-2021";"85.26";"Ingenierías";"Mujeres";"Evaluacion"
"2019-2020";"88.54";"Ingenierías";"Mujeres";"Evaluacion"
"2018-2019";"84.28";"Ingenierías";"Mujeres";"Evaluacion"
"2017-2018";"88.02";"Ingenierías";"Mujeres";"Evaluacion"
"2016-2017";"92.32";"Ingenierías";"Mujeres";"Evaluacion"
"2015-2016";"87.49";"Ingenierías";"Mujeres";"Evaluacion"
"2022-2023";"73.11";"Arquitectura y construcción";"Mujeres";"Evaluacion"
"2021-2022";"74.97";"Arquitectura y construcción";"Mujeres";"Evaluacion"
"2020-2021";"76.84";"Arquitectura y construcción";"Mujeres";"Evaluacion"
"2019-2020";"82.5";"Arquitectura y construcción";"Mujeres";"Evaluacion"
"2018-2019";"81.65";"Arquitectura y construcción";"Mujeres";"Evaluacion"
"2017-2018";"75.48";"Arquitectura y construcción";"Mujeres";"Evaluacion"
"2016-2017";"84.33";"Arquitectura y construcción";"Mujeres";"Evaluacion"
"2015-2016";"77.95";"Arquitectura y construcción";"Mujeres";"Evaluacion"
"2022-2023";"86.0";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Mujeres";"Evaluacion"
"2021-2022";"80.44";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Mujeres";"Evaluacion"
"2020-2021";"83.44";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Mujeres";"Evaluacion"
"2019-2020";"93.38";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Mujeres";"Evaluacion"
"2018-2019";"82.84";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Mujeres";"Evaluacion"
"2017-2018";"83.8";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Mujeres";"Evaluacion"
"2016-2017";"90.96";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Mujeres";"Evaluacion"
"2015-2016";"82.25";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Mujeres";"Evaluacion"
"2022-2023";"80.8";"Agricultura, ganadería y pesca";"Mujeres";"Evaluacion"
"2021-2022";"76.8";"Agricultura, ganadería y pesca";"Mujeres";"Evaluacion"
"2020-2021";"77.41";"Agricultura, ganadería y pesca";"Mujeres";"Evaluacion"
"2019-2020";"82.85";"Agricultura, ganadería y pesca";"Mujeres";"Evaluacion"
"2018-2019";"77.96";"Agricultura, ganadería y pesca";"Mujeres";"Evaluacion"
"2017-2018";"76.31";"Agricultura, ganadería y pesca";"Mujeres";"Evaluacion"
"2016-2017";"85.53";"Agricultura, ganadería y pesca";"Mujeres";"Evaluacion"
"2015-2016";"77.28";"Agricultura, ganadería y pesca";"Mujeres";"Evaluacion"
"2022-2023";"87.02";"Veterinaria";"Mujeres";"Evaluacion"
"2021-2022";"81.17";"Veterinaria";"Mujeres";"Evaluacion"
"2020-2021";"84.6";"Veterinaria";"Mujeres";"Evaluacion"
"2019-2020";"95.56";"Veterinaria";"Mujeres";"Evaluacion"
"2018-2019";"83.96";"Veterinaria";"Mujeres";"Evaluacion"
"2017-2018";"85.78";"Veterinaria";"Mujeres";"Evaluacion"
"2016-2017";"92.52";"Veterinaria";"Mujeres";"Evaluacion"
"2015-2016";"83.66";"Veterinaria";"Mujeres";"Evaluacion"
"2022-2023";"96.67";"Total Salud y servicios sociales";"Mujeres";"Evaluacion"
"2021-2022";"96.2";"Total Salud y servicios sociales";"Mujeres";"Evaluacion"
"2020-2021";"97.02";"Total Salud y servicios sociales";"Mujeres";"Evaluacion"
"2019-2020";"98.15";"Total Salud y servicios sociales";"Mujeres";"Evaluacion"
"2018-2019";"97.05";"Total Salud y servicios sociales";"Mujeres";"Evaluacion"
"2017-2018";"96.65";"Total Salud y servicios sociales";"Mujeres";"Evaluacion"
"2016-2017";"97.7";"Total Salud y servicios sociales";"Mujeres";"Evaluacion"
"2015-2016";"97.42";"Total Salud y servicios sociales";"Mujeres";"Evaluacion"
"2022-2023";"96.91";"Medicina";"Mujeres";"Evaluacion"
"2021-2022";"95.74";"Medicina";"Mujeres";"Evaluacion"
"2020-2021";"96.01";"Medicina";"Mujeres";"Evaluacion"
"2019-2020";"97.57";"Medicina";"Mujeres";"Evaluacion"
"2018-2019";"96.83";"Medicina";"Mujeres";"Evaluacion"
"2017-2018";"96.56";"Medicina";"Mujeres";"Evaluacion"
"2016-2017";"97.61";"Medicina";"Mujeres";"Evaluacion"
"2015-2016";"96.97";"Medicina";"Mujeres";"Evaluacion"
"2022-2023";"96.31";"Enfermería y atención a enfermos";"Mujeres";"Evaluacion"
"2021-2022";"96.34";"Enfermería y atención a enfermos";"Mujeres";"Evaluacion"
"2020-2021";"98.1";"Enfermería y atención a enfermos";"Mujeres";"Evaluacion"
"2019-2020";"98.91";"Enfermería y atención a enfermos";"Mujeres";"Evaluacion"
"2018-2019";"97.16";"Enfermería y atención a enfermos";"Mujeres";"Evaluacion"
"2017-2018";"96.64";"Enfermería y atención a enfermos";"Mujeres";"Evaluacion"
"2016-2017";"97.59";"Enfermería y atención a enfermos";"Mujeres";"Evaluacion"
"2015-2016";"97.85";"Enfermería y atención a enfermos";"Mujeres";"Evaluacion"
"2022-2023";"96.8";"Otras ciencias de la Salud";"Mujeres";"Evaluacion"
"2021-2022";"98.47";"Otras ciencias de la Salud";"Mujeres";"Evaluacion"
"2020-2021";"98.79";"Otras ciencias de la Salud";"Mujeres";"Evaluacion"
"2019-2020";"98.33";"Otras ciencias de la Salud";"Mujeres";"Evaluacion"
"2018-2019";"97.79";"Otras ciencias de la Salud";"Mujeres";"Evaluacion"
"2017-2018";"97.34";"Otras ciencias de la Salud";"Mujeres";"Evaluacion"
"2016-2017";"99.41";"Otras ciencias de la Salud";"Mujeres";"Evaluacion"
"2015-2016";"..";"Otras ciencias de la Salud";"Mujeres";"Evaluacion"
"2022-2023";"..";"Trabajo social y orientación";"Mujeres";"Evaluacion"
"2021-2022";"..";"Trabajo social y orientación";"Mujeres";"Evaluacion"
"2020-2021";"..";"Trabajo social y orientación";"Mujeres";"Evaluacion"
"2019-2020";"..";"Trabajo social y orientación";"Mujeres";"Evaluacion"
"2018-2019";"..";"Trabajo social y orientación";"Mujeres";"Evaluacion"
"2017-2018";"..";"Trabajo social y orientación";"Mujeres";"Evaluacion"
"2016-2017";"..";"Trabajo social y orientación";"Mujeres";"Evaluacion"
"2015-2016";"..";"Trabajo social y orientación";"Mujeres";"Evaluacion"
"2022-2023";"87.73";"Total Servicios";"Mujeres";"Evaluacion"
"2021-2022";"88.27";"Total Servicios";"Mujeres";"Evaluacion"
"2020-2021";"89.85";"Total Servicios";"Mujeres";"Evaluacion"
"2019-2020";"91.3";"Total Servicios";"Mujeres";"Evaluacion"
"2018-2019";"87.81";"Total Servicios";"Mujeres";"Evaluacion"
"2017-2018";"88.42";"Total Servicios";"Mujeres";"Evaluacion"
"2016-2017";"91.73";"Total Servicios";"Mujeres";"Evaluacion"
"2015-2016";"90.71";"Total Servicios";"Mujeres";"Evaluacion"
"2022-2023";"..";"Deportes";"Mujeres";"Evaluacion"
"2021-2022";"..";"Deportes";"Mujeres";"Evaluacion"
"2020-2021";"..";"Deportes";"Mujeres";"Evaluacion"
"2019-2020";"..";"Deportes";"Mujeres";"Evaluacion"
"2018-2019";"..";"Deportes";"Mujeres";"Evaluacion"
"2017-2018";"..";"Deportes";"Mujeres";"Evaluacion"
"2016-2017";"..";"Deportes";"Mujeres";"Evaluacion"
"2015-2016";"..";"Deportes";"Mujeres";"Evaluacion"
"2022-2023";"87.73";"Turismo y Hostelería";"Mujeres";"Evaluacion"
"2021-2022";"88.27";"Turismo y Hostelería";"Mujeres";"Evaluacion"
"2020-2021";"89.85";"Turismo y Hostelería";"Mujeres";"Evaluacion"
"2019-2020";"91.3";"Turismo y Hostelería";"Mujeres";"Evaluacion"
"2018-2019";"87.81";"Turismo y Hostelería";"Mujeres";"Evaluacion"
"2017-2018";"88.42";"Turismo y Hostelería";"Mujeres";"Evaluacion"
"2016-2017";"91.73";"Turismo y Hostelería";"Mujeres";"Evaluacion"
"2015-2016";"90.71";"Turismo y Hostelería";"Mujeres";"Evaluacion"
"2022-2023";"..";"Otros Servicios";"Mujeres";"Evaluacion"
"2021-2022";"..";"Otros Servicios";"Mujeres";"Evaluacion"
"2020-2021";"..";"Otros Servicios";"Mujeres";"Evaluacion"
"2019-2020";"..";"Otros Servicios";"Mujeres";"Evaluacion"
"2018-2019";"..";"Otros Servicios";"Mujeres";"Evaluacion"
"2017-2018";"..";"Otros Servicios";"Mujeres";"Evaluacion"
"2016-2017";"..";"Otros Servicios";"Mujeres";"Evaluacion"
"2015-2016";"..";"Otros Servicios";"Mujeres";"Evaluacion"
